id	source_kind	doc_code	doc_title	item_id	item_title	snippet	url	text_url	source_url
taxanswer_shotoku:1705	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1705	No.1705 遺族の方が損害賠償金を受け取ったとき	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1705.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1705.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1705.htm
taxanswer_shotoku:1710	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1710	No.1710 事業主・使用人が加害者として損害賠償金を支払ったとき	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1710.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1710.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1710.htm
taxanswer_shotoku:1750	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1750	No.1750 死亡保険金を受け取ったとき	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1750.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1750.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1750.htm
taxanswer_shotoku:1755	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1755	No.1755 生命保険契約に係る満期保険金等を受け取ったとき	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1755.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1755.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1755.htm
taxanswer_shotoku:1760	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1760	No.1760 所得補償保険の保険金を受け取ったとき	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1760.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1760.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1760.htm
taxanswer_shotoku:1800	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1800	No.1800 パート収入はいくらまで所得税がかからないか	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1800.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1800.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1800.htm
taxanswer_shotoku:1810	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1810	No.1810 家内労働者等の必要経費の特例	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1810.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1810.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1810.htm
taxanswer_shotoku:1900	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1900	No.1900 給与所得者で確定申告が必要な人	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1900.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1900.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1900.htm
taxanswer_shotoku:1901	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1901	No.1901 同族会社の役員で確定申告の必要な人	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1901.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1901.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1901.htm
taxanswer_shotoku:1902	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1902	No.1902 災害減免法による所得税の軽減免除	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1902.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1902.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1902.htm
taxanswer_shotoku:1903	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1903	No.1903 給与所得者に生命保険の満期返戻金などの一時所得があった場合	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1903.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1903.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1903.htm
taxanswer_shotoku:1904	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1904	No.1904 給与所得者と電子申告	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1904.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1904.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1904.htm
taxanswer_shotoku:1905	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1905	No.1905 労働基準法の休業手当等の課税関係	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1905.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1905.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1905.htm
taxanswer_shotoku:1906	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1906	No.1906 給与所得者がネットオークション等により副収入を得た場合	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1906.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1906.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1906.htm
taxanswer_shotoku:1907	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1907	No.1907 個人が企業発行ポイントを取得又は使用した場合の取扱い	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1907.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1907.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1907.htm
taxanswer_shotoku:1910	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1910	No.1910 中途退職で年末調整を受けていないとき	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1910.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1910.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1910.htm
taxanswer_shotoku:1920	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1920	No.1920 海外勤務と所得税額の精算	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1920.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1920.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1920.htm
taxanswer_shotoku:1923	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1923	No.1923 海外勤務と納税管理人の選任又は解任	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1923.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1923.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1923.htm
taxanswer_shotoku:1926	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1926	No.1926 海外勤務中に不動産所得などがある場合	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1926.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1926.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1926.htm
taxanswer_shotoku:1929	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1929	No.1929 海外で勤務する法人の役員などに対する給与の支払と税務	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1929.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1929.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1929.htm
taxanswer_shotoku:1932	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1932	No.1932 海外勤務中に不動産を売却した場合	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1932.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1932.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1932.htm
taxanswer_shotoku:1934	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1934	No.1934 国際機関に勤務している人が受給する給与等に関する課税関係	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1934.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1934.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1934.htm
taxanswer_shotoku:1935	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1935	No.1935 海外勤務者が帰国したときの確定申告	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1935.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1935.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1935.htm
taxanswer_shotoku:1936	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1936	No.1936 海外勤務中に株式を譲渡した場合	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1936.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1936.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1936.htm
taxanswer_shotoku:1937	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	1937	No.1937 居住者が海外で株式等を売却した場合の課税関係等	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/1937.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/1937.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/1937.htm
taxanswer_shotoku:2010	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2010	No.2010 納税義務者となる個人	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2010.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2010.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2010.htm
taxanswer_shotoku:2011	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2011	No.2011 課税される所得と非課税所得	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2011.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2011.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2011.htm
taxanswer_shotoku:2012	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2012	No.2012 居住者・非居住者の判定(複数の滞在地がある人の場合)	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2012.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2012.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2012.htm
taxanswer_shotoku:2020	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2020	No.2020 確定申告	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2020.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2020.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2020.htm
taxanswer_shotoku:2022	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2022	No.2022 納税者が死亡したときの確定申告(準確定申告)	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2022.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2022.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2022.htm
taxanswer_shotoku:2024	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2024	No.2024 確定申告を忘れたとき	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2024.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2024.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2024.htm
taxanswer_shotoku:2026	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2026	No.2026 確定申告を間違えたとき	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2026.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2026.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2026.htm
taxanswer_shotoku:2029	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2029	No.2029 確定申告書の提出先(納税地)	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2029.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2029.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2029.htm
taxanswer_shotoku:2030	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2030	No.2030 還付申告	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2030.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2030.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2030.htm
taxanswer_shotoku:2031	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2031	No.2031 未納付の源泉徴収税額に対する還付手続	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2031.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2031.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2031.htm
taxanswer_shotoku:2036	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2036	No.2036 確定申告書の税務署への送付	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2036.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2036.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2036.htm
taxanswer_shotoku:2040	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2040	No.2040 予定納税	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2040.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2040.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2040.htm
taxanswer_shotoku:2070	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2070	No.2070 青色申告制度	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2070.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2070.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2070.htm
taxanswer_shotoku:2072	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2072	No.2072 青色申告特別控除	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2072.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2072.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2072.htm
taxanswer_shotoku:2075	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2075	No.2075 青色事業専従者給与と事業専従者控除	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2075.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2075.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2075.htm
taxanswer_shotoku:2080	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2080	No.2080 白色申告者の記帳・帳簿等保存制度	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2080.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2080.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2080.htm
taxanswer_shotoku:2090	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2090	No.2090 新たに事業を始めたときの届出など	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2090.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2090.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2090.htm
taxanswer_shotoku:2091	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2091	No.2091 個人事業者の納税地等に異動があった場合の届出関係	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2091.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2091.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2091.htm
taxanswer_shotoku:2100	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2100	No.2100 減価償却のあらまし	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2100.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2100.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2100.htm
taxanswer_shotoku:2105	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2105	No.2105 旧定額法と旧定率法による減価償却(平成19年3月31日以前に取得した場合)	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2105.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2105.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2105.htm
taxanswer_shotoku:2106	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2106	No.2106 定額法と定率法による減価償却(平成19年4月1日以後に取得する場合)	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2106.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2106.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2106.htm
taxanswer_shotoku:2107	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2107	No.2107 資本的支出を行った場合の減価償却	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2107.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2107.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2107.htm
taxanswer_shotoku:2108	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2108	No.2108 中古資産を非業務用から業務用に転用した場合の減価償却	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2108.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2108.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2108.htm
taxanswer_shotoku:2109	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2109	No.2109 新築家屋等を非業務用から業務用に転用した場合の減価償却	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2109.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2109.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2109.htm
taxanswer_shotoku:2110	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2110	No.2110 事業主がしなければならない源泉徴収	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2110.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2110.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2110.htm
taxanswer_shotoku:2200	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2200	No.2200 収入金額とその計算	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2200.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2200.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2200.htm
taxanswer_shotoku:2201	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2201	No.2201 個人事業者が事業所得の必要経費を補てんするための損害賠償金を受け取ったとき	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2201.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2201.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2201.htm
taxanswer_shotoku:2202	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2202	No.2202 国庫補助金等を受け取ったとき	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2202.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2202.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2202.htm
taxanswer_shotoku:2210	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2210	No.2210 必要経費の知識	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2210.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2210.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2210.htm
taxanswer_shotoku:2215	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2215	No.2215 固定資産税、登録免許税又は不動産取得税を支払った場合	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2215.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2215.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2215.htm
taxanswer_shotoku:2217	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2217	No.2217 公務員に対する贈賄や、外国公務員に対する不正な利益の供与の取扱い	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2217.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2217.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2217.htm
taxanswer_shotoku:2220	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2220	No.2220 総合課税制度	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2220.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2220.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2220.htm
taxanswer_shotoku:2230	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2230	No.2230 源泉分離課税制度	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2230.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2230.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2230.htm
taxanswer_shotoku:2240	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2240	No.2240 申告分離課税制度	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2240.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2240.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2240.htm
taxanswer_shotoku:2250	taxanswer	taxanswer_shotoku	タックスアンサー（所得税）	2250	No.2250 損益通算	税の情報・手続・用紙	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/enhanced/taxanswer_shotoku/2250.html	https://yuki0717-hub.github.io/jplawdb-mirror/ai-nta-qa-db/text/taxanswer_shotoku/2250.txt	https://www.nta.go.jp/taxes/shiraberu/taxanswer/shotoku/2250.htm
